meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1223,9181,2,20,2023-10-29T20:30:46.980000+00:00,29.437,34.128,22.328,279.0,283.0,False,85.893,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",354.0
1223,9181,18,20,2023-10-29T20:30:49.073000+00:00,29.609,33.39,22.22,284.0,281.0,False,85.219,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",334.0
1223,9181,14,20,2023-10-29T20:30:51.120000+00:00,29.802,33.248,22.061,282.0,280.0,False,85.111,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048]",332.0
1223,9181,31,20,2023-10-29T20:30:52.120000+00:00,29.152,33.658,22.205,296.0,283.0,False,85.015,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",346.0
1223,9181,4,20,2023-10-29T20:30:55.136000+00:00,29.391,32.681,21.76,269.0,281.0,False,83.832,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",322.0
1223,9181,22,20,2023-10-29T20:30:57.714000+00:00,29.319,32.651,21.788,286.0,280.0,False,83.758,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",329.0
1223,9181,16,21,2023-10-29T20:31:38.526000+00:00,29.205,32.601,21.646,283.0,280.0,False,83.452,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048]",325.0
1223,9181,55,21,2023-10-29T20:31:44.166000+00:00,29.294,32.969,21.845,291.0,280.0,False,84.108,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",327.0
1223,9181,44,21,2023-10-29T20:31:44.932000+00:00,29.046,33.047,22.079,286.0,285.0,False,84.172,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",343.0
1223,9181,3,21,2023-10-29T20:31:48.275000+00:00,29.523,32.807,21.906,,279.0,False,84.236,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",326.0
1223,9181,81,21,2023-10-29T20:31:50.791000+00:00,29.314,32.985,21.929,285.0,281.0,False,84.228,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048]",328.0
1223,9181,63,21,2023-10-29T20:31:52.291000+00:00,29.403,32.875,21.912,266.0,279.0,False,84.19,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",325.0
1223,9181,1,21,2023-10-29T20:31:54.666000+00:00,29.183,32.173,21.287,278.0,283.0,False,82.643,"[2049, 2049, 2049, 2048, 2048, 2048, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2051]","[2049, 2049, 2048, 2048]",327.0
1223,9181,27,21,2023-10-29T20:32:04.056000+00:00,29.322,33.612,21.77,278.0,280.0,False,84.704,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",329.0
1223,9181,10,21,2023-10-29T20:32:04.853000+00:00,29.331,33.386,22.015,294.0,284.0,False,84.732,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",339.0
1223,9181,23,21,2023-10-29T20:32:08.588000+00:00,29.567,33.364,22.166,288.0,280.0,False,85.097,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",
1223,9181,24,21,2023-10-29T20:32:09.369000+00:00,29.392,33.581,25.661,282.0,286.0,False,88.634,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064]",
1223,9181,77,21,2023-10-29T20:32:10.025000+00:00,29.303,33.573,22.501,293.0,288.0,False,85.377,"[None, 2049, 2049, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",
1223,9181,20,21,2023-10-29T20:32:11.947000+00:00,29.509,33.431,22.433,289.0,280.0,False,85.373,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",334.0
1223,9181,2,21,2023-10-29T20:32:12.869000+00:00,29.45,33.479,22.29,284.0,281.0,False,85.219,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",335.0
1223,9181,18,21,2023-10-29T20:32:14.306000+00:00,29.587,33.489,22.243,286.0,281.0,False,85.319,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",335.0
1223,9181,14,21,2023-10-29T20:32:16.212000+00:00,30.073,34.32,22.249,297.0,279.0,False,86.642,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",333.0
1223,9181,31,21,2023-10-29T20:32:17.134000+00:00,29.416,34.676,22.368,305.0,282.0,False,86.46,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",347.0
1223,9181,4,21,2023-10-29T20:32:18.962000+00:00,29.421,33.309,22.327,275.0,286.0,False,85.057,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",327.0
1223,9181,22,21,2023-10-29T20:32:21.400000+00:00,29.301,32.807,21.878,285.0,280.0,False,83.986,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",330.0
1223,9181,16,22,2023-10-29T20:33:02.087000+00:00,29.248,32.787,21.631,289.0,279.0,False,83.666,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",323.0
1223,9181,55,22,2023-10-29T20:33:08.383000+00:00,29.187,32.955,21.88,284.0,280.0,False,84.022,"[None, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048]",326.0
1223,9181,44,22,2023-10-29T20:33:09.149000+00:00,29.221,33.268,22.091,274.0,277.0,False,84.58,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",332.0
1223,9181,3,22,2023-10-29T20:33:12.602000+00:00,29.608,33.013,21.879,282.0,278.0,False,84.5,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",325.0
1223,9181,81,22,2023-10-29T20:33:15.149000+00:00,29.389,32.84,22.032,283.0,281.0,False,84.261,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",330.0
1223,9181,63,22,2023-10-29T20:33:16.586000+00:00,30.18,33.154,21.923,265.0,279.0,False,85.257,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",312.0
1223,9181,1,22,2023-10-29T20:33:17.289000+00:00,28.747,32.305,21.57,281.0,284.0,False,82.622,"[None, 2049, 2049, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2051]","[2048, 2048, 2048, 2048]",354.0
1223,9181,27,22,2023-10-29T20:33:28.727000+00:00,29.453,33.668,21.943,282.0,280.0,False,85.064,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",
1223,9181,10,22,2023-10-29T20:33:29.570000+00:00,29.425,33.441,22.221,296.0,282.0,False,85.087,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048]",343.0
1223,9181,23,22,2023-10-29T20:33:33.680000+00:00,29.525,33.485,22.144,291.0,280.0,False,85.154,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048]",
1223,9181,77,22,2023-10-29T20:33:35.320000+00:00,29.226,33.095,22.141,300.0,282.0,False,84.462,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048]",347.0
1223,9181,20,22,2023-10-29T20:33:37.383000+00:00,29.66,33.51,22.31,287.0,280.0,False,85.48,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",
1223,9181,24,22,2023-10-29T20:33:38.008000+00:00,48.43,32.263,21.269,294.0,281.0,True,101.962,"[2064, 2064, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2051, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 0]",304.0
1223,9181,2,22,2023-10-29T20:33:38.102000+00:00,29.127,34.037,25.589,273.0,285.0,False,88.753,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2064]",343.0
1223,9181,18,22,2023-10-29T20:33:39.664000+00:00,29.622,33.302,22.344,,281.0,False,85.268,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",
1223,9181,14,22,2023-10-29T20:33:42.914000+00:00,30.147,33.477,22.317,290.0,278.0,False,85.941,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",330.0
1223,9181,31,22,2023-10-29T20:33:43.586000+00:00,30.195,34.171,22.359,252.0,283.0,False,86.725,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048]",
1223,9181,4,22,2023-10-29T20:33:44.008000+00:00,29.534,33.417,22.211,287.0,283.0,False,85.162,"[2049, 2051, 2051, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",360.0
1223,9181,22,22,2023-10-29T20:33:45.398000+00:00,29.323,33.619,22.324,,289.0,False,85.266,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048]",333.0
1223,9181,16,23,2023-10-29T20:34:25.773000+00:00,29.281,32.772,21.825,285.0,280.0,False,83.878,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",322.0
1223,9181,55,23,2023-10-29T20:34:32.397000+00:00,29.387,32.946,21.829,295.0,280.0,False,84.162,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",324.0
1223,9181,44,23,2023-10-29T20:34:33.726000+00:00,29.694,32.804,21.733,277.0,278.0,False,84.231,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",316.0
1223,9181,3,23,2023-10-29T20:34:37.069000+00:00,29.568,32.878,21.873,283.0,279.0,False,84.319,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",323.0
1223,9181,81,23,2023-10-29T20:34:39.476000+00:00,29.911,33.104,22.111,281.0,281.0,False,85.126,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",329.0
1223,9181,1,23,2023-10-29T20:34:39.819000+00:00,28.718,32.461,21.602,286.0,283.0,False,82.781,"[2048, 2048, 2049, 2049, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051]","[2048, 2048, 2048, 2048]",352.0
1223,9181,63,23,2023-10-29T20:34:41.850000+00:00,29.63,32.731,21.912,279.0,279.0,False,84.273,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",324.0
1223,9181,27,23,2023-10-29T20:34:53.788000+00:00,29.684,33.682,25.234,286.0,279.0,False,88.6,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064]",328.0
1223,9181,10,23,2023-10-29T20:34:54.850000+00:00,29.347,33.486,22.527,,282.0,False,85.36,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",340.0
1223,9181,23,23,2023-10-29T20:34:58.850000+00:00,29.576,33.27,22.044,292.0,279.0,False,84.89,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",328.0
1223,9181,77,23,2023-10-29T20:34:59.881000+00:00,29.234,33.359,22.132,292.0,287.0,False,84.725,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",346.0
1223,9181,20,23,2023-10-29T20:35:02.866000+00:00,29.506,33.253,25.469,291.0,280.0,False,88.228,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064]",332.0
1223,9181,18,23,2023-10-29T20:35:04.866000+00:00,29.588,33.267,22.199,289.0,280.0,False,85.054,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",333.0
1223,9181,2,23,2023-10-29T20:35:06.709000+00:00,49.596,32.621,21.195,297.0,279.0,True,103.412,"[2064, 2064, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2049, 2051, 2049]",305.0
1223,9181,14,23,2023-10-29T20:35:08.787000+00:00,30.295,33.411,22.232,283.0,280.0,False,85.938,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048]",320.0
1223,9181,4,23,2023-10-29T20:35:09.084000+00:00,28.878,32.711,21.894,278.0,279.0,False,83.483,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",344.0
1223,9181,31,23,2023-10-29T20:35:10.209000+00:00,30.153,33.584,22.335,284.0,284.0,False,86.072,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",331.0
1223,9181,22,23,2023-10-29T20:35:10.553000+00:00,29.162,33.377,22.1,281.0,288.0,False,84.639,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048]",347.0
1223,9181,24,23,2023-10-29T20:35:19.990000+00:00,29.391,32.697,21.495,292.0,280.0,False,83.583,"[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049]",325.0
1223,9181,16,24,2023-10-29T20:35:49.615000+00:00,29.383,32.725,21.678,286.0,279.0,False,83.786,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",325.0
1223,9181,55,24,2023-10-29T20:35:56.552000+00:00,29.44,33.012,21.822,283.0,280.0,False,84.274,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",
1223,9181,44,24,2023-10-29T20:35:58.005000+00:00,29.442,32.679,24.852,284.0,278.0,False,86.973,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064]",319.0
1223,9181,3,24,2023-10-29T20:36:01.412000+00:00,29.677,32.96,21.956,280.0,278.0,False,84.593,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",
1223,9181,1,24,2023-10-29T20:36:02.677000+00:00,29.269,32.616,21.877,283.0,290.0,False,83.762,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051]","[2049, 2048, 2048, 2048, 2048]",328.0
1223,9181,81,24,2023-10-29T20:36:04.537000+00:00,29.675,33.053,21.948,284.0,280.0,False,84.676,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",326.0
1223,9181,63,24,2023-10-29T20:36:06.099000+00:00,29.591,32.907,21.979,275.0,279.0,False,84.477,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",
1223,9181,10,24,2023-10-29T20:36:19.989000+00:00,29.404,33.048,21.983,293.0,275.0,False,84.435,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048]",333.0
1223,9181,27,24,2023-10-29T20:36:22.333000+00:00,48.829,33.187,21.61,276.0,282.0,True,103.626,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 0]",309.0
1223,9181,23,24,2023-10-29T20:36:23.724000+00:00,29.611,33.345,22.063,,280.0,False,85.019,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",
1223,9181,77,24,2023-10-29T20:36:24.599000+00:00,29.449,33.413,22.309,280.0,288.0,False,85.171,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",332.0
1223,9181,18,24,2023-10-29T20:36:29.833000+00:00,29.573,33.42,22.199,291.0,279.0,False,85.192,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",330.0
1223,9181,20,24,2023-10-29T20:36:31.083000+00:00,49.252,32.658,21.561,287.0,281.0,True,103.471,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2049, 2049, 2049]",312.0
1223,9181,4,24,2023-10-29T20:36:32.661000+00:00,29.5,32.765,21.713,269.0,280.0,False,83.978,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",322.0
1223,9181,14,24,2023-10-29T20:36:34.661000+00:00,30.391,33.582,22.224,284.0,281.0,False,86.197,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048]",330.0
1223,9181,22,24,2023-10-29T20:36:35.223000+00:00,29.033,33.033,21.976,290.0,279.0,False,84.042,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",352.0
1223,9181,31,24,2023-10-29T20:36:36.270000+00:00,29.35,33.799,22.189,288.0,283.0,False,85.338,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",346.0
1223,9181,24,24,2023-10-29T20:36:43.473000+00:00,29.406,32.815,21.618,288.0,279.0,False,83.839,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",320.0
1223,9181,2,24,2023-10-29T20:36:50.302000+00:00,29.055,32.411,21.537,290.0,278.0,False,83.003,"[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048]",325.0
1223,9181,16,25,2023-10-29T20:37:13.410000+00:00,29.227,32.864,21.85,293.0,279.0,False,83.941,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",323.0
1223,9181,55,25,2023-10-29T20:37:20.848000+00:00,29.278,33.026,21.906,290.0,278.0,False,84.21,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",318.0
1223,9181,44,25,2023-10-29T20:37:24.894000+00:00,47.683,31.683,21.263,290.0,278.0,True,100.629,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2051, 2051, 2049, 2049, 2051, 2051, 2048]","[2048, 2048, 2048, 2049, 0]",301.0
1223,9181,3,25,2023-10-29T20:37:26.082000+00:00,30.026,33.213,22.02,277.0,277.0,False,85.259,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",302.0
1223,9181,1,25,2023-10-29T20:37:26.441000+00:00,28.443,32.395,21.516,289.0,280.0,False,82.354,"[2049, 2049, 2048, 2048, 2048, 2049, 2051, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",346.0
1223,9181,81,25,2023-10-29T20:37:29.176000+00:00,29.458,33.009,25.107,285.0,280.0,False,87.574,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064]",
1223,9181,63,25,2023-10-29T20:37:30.566000+00:00,29.438,33.028,21.863,278.0,277.0,False,84.329,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",323.0
1223,9181,10,25,2023-10-29T20:37:44.488000+00:00,29.834,33.237,22.007,289.0,276.0,False,85.078,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",317.0
1223,9181,23,25,2023-10-29T20:37:48.691000+00:00,29.445,33.346,22.022,290.0,279.0,False,84.813,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",327.0
1223,9181,77,25,2023-10-29T20:37:49.691000+00:00,29.075,33.386,22.056,292.0,288.0,False,84.517,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",344.0
1223,9181,18,25,2023-10-29T20:37:55.035000+00:00,29.352,33.165,22.215,285.0,278.0,False,84.732,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",
1223,9181,4,25,2023-10-29T20:37:56.535000+00:00,29.263,32.701,21.765,272.0,279.0,False,83.729,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048]",327.0
1223,9181,22,25,2023-10-29T20:37:59.284000+00:00,29.314,32.714,21.842,287.0,280.0,False,83.87,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",326.0
1223,9181,14,25,2023-10-29T20:38:00.816000+00:00,29.664,33.451,22.097,290.0,279.0,False,85.212,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048]",
